161	12014	2	1025215200
14809	12014	4	1047942000
11404	12014	1	962661600
14810	12014	5	1107298800
6081	12014	3	969228000
9124	12014	4	960501600
3965	12014	3	960760800
8197	12015	4	963266400
5	12015	5	963352800
3797	12015	5	963352800
8699	12015	5	963784800
8367	12015	4	963957600
9124	12015	4	961365600
2154	12015	4	964821600
14811	12015	5	964908000
8279	12015	3	965167200
14812	12015	1	965253600
38	12015	3	965512800
225	12015	5	961884000
2606	12015	4	966204000
155	12015	5	966290400
179	12015	5	966376800
14813	12015	5	962143200
67	12015	5	967154400
3767	12015	4	967327200
307	12015	5	967672800
28	12015	5	968018400
317	12015	3	974934000
14814	12015	5	979858800
776	12015	2	980204400
10054	12015	4	980809200
2597	12015	5	982537200
3643	12015	5	982882800
4056	12015	5	983487600
11899	12015	5	985557600
259	12015	5	986162400
12283	12015	5	986508000
23	12015	4	987112800
348	12015	5	987544800
3834	12015	5	968277600
161	12015	3	993938400
268	12015	4	995061600
2161	12015	5	1000504800
437	12015	5	1044918000
532	12015	5	968709600
10374	12015	5	1057442400
11670	12015	4	1060380000
2704	12015	4	1083535200
14815	12015	5	1090533600
13406	12015	5	1149026400
37	12015	2	969314400
2063	12015	5	1209506400
174	12015	5	969573600
1145	12015	4	1245016800
1711	12015	4	1247695200
27	12015	3	969746400
304	12015	4	1284328800
62	12015	5	1299884400
3795	12015	5	970783200
237	12015	4	963093600
333	12015	5	963266400
14816	12016	3	963352800
14817	12016	5	963439200
8694	12016	5	963698400
8694	12016	5	963698400
814	12016	2	963698400
313	12016	4	963698400
8373	12016	2	963784800
8868	12016	5	963784800
12	12016	4	963784800
14818	12016	4	963871200
14819	12016	5	964044000
3879	12016	4	964130400
242	12016	5	964130400
8121	12016	5	964216800
6050	12016	2	964216800
8123	12016	5	964389600
14820	12016	4	964476000
14576	12016	4	964562400
14821	12016	5	964562400
8879	12016	2	964648800
14822	12016	5	964908000
8254	12016	3	964908000
720	12016	4	964908000
3852	12016	1	965512800
14823	12016	5	965685600
4961	12016	5	966290400
369	12016	3	980031600
770	12016	5	980722800
3652	12016	5	981068400
3766	12016	4	981414000
3814	12016	5	988149600
374	12016	1	991778400
3640	12016	4	999036000
348	12016	4	999381600
14824	12016	4	1098482400
2493	12016	4	1112738400
9229	12016	4	969055200
9229	12016	4	969055200
7610	12016	1	963093600
4989	12017	1	963784800
678	12017	5	1065823200
307	12017	4	968968800
61	12017	4	1215813600
1989	12017	5	1357686000
190	12018	4	963612000
4989	12018	3	963784800
14825	12018	4	964648800
155	12018	3	966290400
339	12018	5	980463600
14590	12018	5	984351600
3618	12018	5	989100000
11906	12018	5	1005606000
3908	12018	4	1016060400
14826	12018	5	1085349600
5208	12018	4	1095976800
1384	12018	4	1182204000
147	12018	3	1231974000
5679	12018	5	970005600
14827	12019	4	960847200
24	12019	5	963612000
14571	12019	5	964044000
14571	12019	5	964044000
420	12019	5	964821600
14828	12019	5	965340000
3835	12019	5	965512800
155	12019	4	966290400
4972	12019	5	967500000
14	12019	4	967672800
14829	12019	5	960242400
14830	12019	5	981414000
205	12019	2	982537200
11753	12019	5	986508000
12590	12019	5	992469600
3960	12019	4	1006815600
437	12019	5	1007679600
980	12019	5	1048806000
438	12019	5	1117144800
5105	12019	5	1136156400
14831	12019	5	1177797600
1393	12019	5	1202598000
5729	12019	5	1256335200
356	12019	4	1256684400
1711	12019	5	1257030000
200	12019	5	1299366000
62	12019	5	1306274400
1974	12019	5	1333576800
237	12019	4	963093600
3886	12020	5	968450400
6555	12020	5	1081116000
13430	12020	4	1093816800
14832	12020	5	1128895200
14833	12020	5	1163890800
5467	12020	5	1186524000
61	12020	4	1214085600
356	12020	4	1242770400
6579	12021	5	963525600
11515	12021	5	963871200
211	12021	5	964303200
224	12021	5	978390000
10052	12021	4	979599600
6202	12021	5	980636400
3757	12021	5	980636400
9113	12021	5	983314800
2615	12021	4	984092400
4112	12021	4	984265200
5042	12021	5	984870000
3720	12021	5	985042800
14834	12021	5	985302000
6059	12021	3	993247200
14835	12021	5	996098400
6220	12021	4	996962400
11840	12021	5	1000159200
3862	12021	4	1000764000
14836	12021	5	1001628000
5891	12021	4	1002060000
716	12021	4	1010271600
11858	12021	5	1024869600
27	12021	4	1036364400
11859	12021	4	1042758000
14837	12021	4	1051653600
14838	12021	5	1051740000
9574	12021	4	1053813600
6551	12021	4	1053986400
941	12021	4	1056060000
9597	12021	5	1068678000
14839	12021	5	1076367600
14840	12021	5	1089324000
4903	12021	5	1089669600
1197	12021	4	1097704800
1053	12021	4	1098223200
14841	12021	5	1098914400
3792	12021	5	1099436400
4345	12021	5	1101855600
9398	12021	5	1118008800
6972	12021	5	1125957600
12300	12021	5	1142722800
980	12021	5	1151445600
1379	12021	5	1154383200
855	12021	5	1169074800
2389	12021	5	1180476000
1644	12021	5	1182376800
1781	12021	5	1205017200
1545	12021	5	1211061600
1215	12021	5	1222207200
1911	12021	5	1227308400
1738	12021	5	1230764400
1711	12021	5	1234220400
438	12021	3	1236553200
7360	12021	5	1236639600
14842	12021	5	1245016800
4499	12021	5	1254780000
3293	12021	4	1257030000
23	12022	4	984524400
14843	12022	4	1105311600
4553	12022	5	1110927600
14844	12022	4	962834400
14845	12023	5	988581600
3860	12023	5	988754400
9943	12023	5	1001628000
5085	12023	5	1018735200
4198	12023	5	1058392800
13526	12023	5	1094076000
1143	12023	4	1096581600
1014	12023	4	1105484400
4591	12023	4	1212184800
1711	12023	4	1237676400
334	12024	5	963612000
6147	12024	4	982882800
14846	12025	4	964648800
3835	12025	4	965253600
10156	12025	3	965944800
3829	12025	2	966117600
307	12025	4	967759200
11769	12025	3	977526000
3757	12025	5	980636400
14663	12025	5	983055600
9113	12025	5	983314800
6083	12025	5	983660400
161	12025	3	994543200
1081	12025	4	995925600
248	12025	5	999036000
503	12025	5	1002232800
380	12025	4	1002578400
14847	12025	5	1030744800
14848	12025	4	1034892000
1040	12025	5	1034892000
11485	12025	5	1052431200
5263	12025	4	1065218400
7812	12025	4	1084485600
9196	12025	4	1085781600
2070	12025	5	1098309600
322	12025	3	968968800
3347	12025	3	1137970800
1753	12025	4	1154728800
267	12025	5	969400800
1719	12025	5	1211234400
1674	12025	5	1252620000
11320	12025	2	969746400
855	12025	5	1271368800
14849	12025	5	970610400
3889	12025	3	971820000
9124	12025	5	960588000
6057	12025	4	963093600
1154	12026	3	1079478000
348	12026	5	973206000
27	12027	3	969919200
14850	12028	5	1100300400
5244	12028	4	1130450400
299	12028	5	1223416800
10835	12028	4	1226358000
307	12028	4	969919200
524	12028	5	970351200
170	12029	4	965167200
14	12030	3	967586400
127	12031	4	1000764000
14851	12032	5	964044000
4930	12032	5	996184800
900	12032	4	1034719200
12	12033	5	963698400
4989	12033	4	963784800
8568	12033	5	964044000
14584	12033	5	964303200
12778	12033	5	964648800
12778	12033	5	964648800
719	12033	1	964735200
170	12033	5	965167200
9	12033	5	965340000
447	12033	5	961884000
3852	12033	5	965426400
2818	12033	5	965858400
14852	12033	4	966290400
8134	12033	5	966895200
180	12033	5	962402400
14853	12033	5	967759200
136	12033	2	981327600
9205	12033	5	982969200
23	12033	1	983142000
852	12033	5	984783600
9037	12033	5	984956400
8230	12033	5	984956400
3618	12033	4	985129200
3873	12033	5	985903200
14854	12033	4	986162400
161	12033	3	988063200
14855	12033	5	990828000
8912	12033	5	995752800
2161	12033	5	1000072800
3206	12033	5	1000332000
14856	12033	5	1001023200
2581	12033	3	1002924000
14857	12033	5	1006988400
14	12033	5	968623200
14858	12033	5	1039906800
14859	12033	5	1043103600
656	12033	5	968709600
9989	12033	5	1055196000
1010	12033	5	1069714800
163	12033	5	1070665200
1139	12033	5	1074898800
3802	12033	5	1076281200
9694	12033	5	1076454000
3710	12033	5	1077404400
12536	12033	4	1077663600
14860	12033	5	1090360800
6841	12033	5	1091052000
14861	12033	5	1092261600
14862	12033	5	1093557600
1234	12033	5	1097532000
34	12033	5	968968800
942	12033	5	1109977200
1429	12033	5	1129154400
144	12033	4	1140390000
14863	12033	5	1141081200
796	12033	4	969228000
167	12033	5	969228000
14864	12033	5	1168124400
14865	12033	5	1177020000
8247	12033	5	969400800
62	12033	4	1219442400
38	12033	5	969660000
61	12033	5	1258066800
14866	12033	3	1264287600
14867	12033	4	1268175600
2885	12033	5	1285711200
10009	12033	5	1297724400
14868	12033	5	1377295200
324	12033	5	970178400
223	12033	5	971560800
759	12033	5	963093600
14534	12033	5	963180000
14869	12033	5	960760800
3963	12034	5	963266400
3632	12034	4	963784800
3964	12034	1	960328800
14870	12034	5	961797600
4888	12034	4	960415200
8748	12034	5	967845600
126	12034	5	976143600
362	12034	5	977094000
45	12034	5	977094000
8102	12034	5	979081200
161	12034	5	981241200
316	12034	3	981414000
542	12034	4	982018800
380	12034	4	992383200
3633	12034	5	993679200
6236	12034	5	997480800
3650	12034	5	1018735200
14871	12034	5	1047164400
3802	12034	5	1086040800
2455	12034	4	1132959600
14872	12034	5	1139353200
2825	12034	4	1144879200
5645	12034	5	1203548400
1761	12034	2	1208383200
14873	12034	3	1220392800
524	12034	5	969832800
459	12034	5	963266400
24	12035	4	963612000
957	12035	3	1157320800
461	12036	2	963352800
8676	12036	5	981932400
3178	12036	4	992556000
14874	12036	5	1045609200
14875	12036	5	1046386800
7711	12036	4	1057442400
1197	12036	4	1103410800
957	12036	4	1138230000
2520	12036	3	1238194800
8514	12037	5	963871200
920	12037	5	994802400
14876	12037	5	1090879200
6890	12037	5	1090879200
438	12037	5	1128549600
14877	12037	5	1142809200
4952	12037	5	1144879200
771	12037	5	1232146800
12185	12037	4	1274652000
205	12038	4	976230000
2993	12038	4	1011913200
4281	12038	5	1089669600
14878	12039	5	1108594800
3879	12040	5	964303200
409	12040	5	965253600
11830	12040	5	988495200
12011	12040	5	1052344800
13048	12040	5	1252015200
2666	12040	5	1256248800
461	12040	4	1264719600
119	12040	5	1304719200
2073	12040	3	1304805600
6	12041	4	963352800
814	12041	5	963612000
12	12041	4	963698400
238	12041	4	964994400
14879	12041	5	974847600
3732	12041	5	976921200
11313	12041	3	979686000
3632	12041	5	980722800
21	12041	4	981500400
2669	12041	4	987199200
432	12041	5	987372000
95	12041	5	1009839600
14880	12041	5	1024005600
14881	12041	5	1029103200
4125	12041	5	1081720800
1163	12041	4	1088719200
5984	12041	3	1124056800
825	12041	4	970696800
6127	12041	5	971301600
14532	12041	4	971301600
797	12041	5	963266400
38	12042	4	965512800
205	12042	1	991864800
556	12042	4	991864800
866	12042	4	1148680800
10055	12043	5	981846000
24	12043	5	968536800
973	12043	2	1255903200
3879	12044	5	964044000
8413	12044	5	964130400
825	12044	3	965167200
3612	12044	3	965858400
3968	12044	5	961970400
2155	12044	5	966463200
14882	12044	5	966981600
11391	12044	5	977266800
652	12044	4	988840800
2913	12044	4	989359200
6022	12044	3	996184800
3870	12044	5	998776800
1150	12044	5	1024524000
10240	12044	5	1200351600
10864	12044	4	1233270000
62	12044	5	1328310000
8520	12044	2	960501600
2155	12045	4	966463200
14	12046	3	967586400
14	12047	4	967672800
1163	12047	4	1093384800
2381	12047	5	1208642400
3661	12047	5	1251669600
10197	12048	5	1120428000
2988	12048	4	1141772400
275	12048	4	1167260400
200	12048	4	1204844400
3163	12048	5	1215727200
1711	12048	3	1256857200
14	12049	5	967672800
955	12049	3	1077836400
4266	12050	1	978390000
716	12050	3	978994800
2616	12050	4	978994800
238	12050	5	981414000
3896	12050	3	986248800
378	12050	5	990482400
4562	12050	4	1162072800
11389	12051	1	960847200
14	12051	2	967672800
14883	12051	4	985644000
167	12051	1	969573600
14	12052	4	967586400
4305	12052	4	1235862000
14	12053	3	967672800
14	12054	5	967672800
1607	12054	4	1168988400
7441	12054	5	1263682800
242	12055	4	964303200
155	12055	4	966895200
4992	12055	4	967500000
102	12055	5	967845600
14	12055	4	968104800
2318	12055	5	977958000
14884	12055	4	968191200
163	12055	3	985388400
2581	12055	5	986076000
193	12055	5	1001368800
387	12055	5	1002405600
265	12055	5	1004133600
1732	12055	5	1004310000
61	12055	5	1216504800
62	12055	5	1323990000
14885	12055	5	960501600
157	12055	5	963007200
5966	12056	3	961020000
993	12056	1	964735200
155	12056	2	966895200
14	12056	4	968104800
642	12056	4	986680800
27	12056	2	1009753200
5988	12057	5	963784800
242	12057	4	964303200
155	12057	4	966981600
604	12057	5	967586400
14	12057	4	968104800
3744	12057	5	977094000
163	12057	5	985474800
6362	12057	5	1012690800
4015	12057	5	1045090800
6630	12057	5	1053727200
14886	12057	5	1071615600
103	12057	4	1072479600
5182	12057	4	1089756000
14887	12057	5	1090792800
14888	12057	5	968882400
12874	12057	5	1192917600
38	12057	4	969660000
1598	12057	5	1292454000
3795	12057	4	971215200
14889	12058	4	982018800
4099	12058	3	1068850800
2843	12058	3	1126389600
300	12058	4	1269039600
40	12058	3	1356044400
493	12059	5	964735200
155	12059	1	966981600
14890	12059	5	982969200
4889	12059	5	998949600
24	12059	1	968536800
7572	12059	4	968882400
2268	12059	5	1253570400
356	12059	3	1285538400
14891	12059	5	972511200
3797	12060	4	963439200
5966	12060	5	961106400
965	12060	5	964130400
155	12060	4	966981600
102	12060	4	967413600
6083	12060	3	983574000
6690	12060	5	1088373600
14892	12060	4	1090533600
5671	12060	1	1100818800
860	12060	4	1224972000
200	12060	5	1270591200
8925	12060	5	1301608800
11093	12060	5	1353970800
102	12061	4	967413600
364	12061	2	981241200
3903	12061	2	995493600
4265	12061	4	1078095600
11754	12061	4	1128463200
14	12062	5	968623200
6128	12062	4	1084744800
52	12062	4	1137884400
2425	12062	5	1145311200
5510	12062	4	1159999200
1575	12062	5	1343512800
14	12063	3	968623200
4209	12063	4	1291158000
1575	12063	5	1348351200
420	12064	5	963698400
3758	12064	5	981586800
170	12064	4	981846000
2614	12064	5	982191600
24	12064	3	968277600
2581	12064	2	1001455200
14	12064	5	968623200
197	12064	4	968882400
2840	12064	4	1106175600
11979	12064	5	1183759200
62	12064	5	1219788000
200	12064	5	1270332000
1333	12064	3	1375653600
8169	12065	4	965340000
2241	12065	5	1119218400
8169	12066	3	965340000
14540	12067	5	985816800
252	12067	4	998863200
45	12067	4	962834400
6341	12068	5	964735200
14893	12069	5	964648800
252	12069	5	998690400
1076	12069	5	1046646000
3793	12069	5	1204239600
532	12070	5	968536800
61	12070	5	1220479200
7610	12071	5	960328800
6540	12071	5	962056800
238	12071	4	980377200
978	12071	5	1133564400
14894	12072	3	960933600
211	12072	1	964303200
8747	12072	2	960415200
3952	12072	5	983142000
9113	12072	4	983228400
14895	12072	3	993679200
14896	12072	4	997740000
1152	12072	2	1030053600
7224	12072	3	1212616800
4888	12072	3	960242400
5988	12073	4	963352800
14897	12073	4	969746400
211	12074	5	964303200
10156	12074	1	964735200
3835	12074	5	965512800
14	12074	4	967586400
14898	12074	5	998863200
1085	12074	5	1056492000
955	12074	3	1078009200
438	12074	4	1131922800
4629	12074	3	1164063600
14899	12074	4	1228518000
4209	12074	4	1291071600
5036	12074	5	970264800
4961	12075	5	963698400
14900	12075	5	963784800
211	12075	4	964476000
10156	12075	5	964562400
8462	12075	5	966895200
8264	12075	5	967413600
597	12075	4	967500000
14	12075	5	967586400
14527	12075	5	962402400
835	12075	5	980377200
11712	12075	4	992383200
14664	12075	5	995061600
5071	12075	5	998258400
259	12075	5	1032991200
14901	12075	5	1038351600
4085	12075	5	1050184800
14771	12075	5	1050703200
8810	12075	5	1061416800
2326	12075	3	1072047600
14902	12075	4	1073602800
4132	12075	5	1076108400
6655	12075	5	1076454000
12293	12075	5	1076626800
14903	12075	5	1078095600
11860	12075	4	1089669600
14904	12075	4	1090101600
4191	12075	5	1104534000
14905	12075	5	1104966000
2389	12075	5	1104966000
5269	12075	5	1107471600
4976	12075	5	1112652000
6917	12075	5	1141081200
328	12075	4	1156716000
14906	12075	5	1157407200
4374	12075	5	1172185200
10176	12075	5	1175637600
1644	12075	4	1182031200
14907	12075	5	1236034800
7353	12075	5	1240437600
2463	12075	5	1250719200
14908	12075	5	1254175200
1674	12075	5	1261522800
42	12075	5	970092000
5022	12075	5	970351200
14909	12075	5	973551600
121	12076	2	963352800
6140	12076	2	963525600
14910	12076	4	964216800
8749	12076	4	966117600
11575	12076	4	966204000
337	12076	4	967327200
102	12076	4	967413600
480	12076	3	967759200
8178	12076	5	968018400
8178	12076	4	977180400
126	12076	5	977871600
3854	12076	3	977958000
8283	12076	4	979426800
14911	12076	5	968104800
14912	12076	5	962488800
852	12076	4	985557600
4892	12076	1	986248800
14913	12076	4	988322400
4170	12076	5	990396000
24	12076	5	968536800
14914	12076	4	1050789600
9518	12076	5	1070146800
1374	12076	4	1119909600
3230	12076	5	1150322400
4346	12076	4	1174431600
1846	12076	5	1248127200
1823	12076	5	1249164000
1905	12076	5	1252015200
1359	12076	4	1268175600
11320	12076	4	970092000
796	12076	4	970178400
307	12076	1	970178400
3795	12076	5	971215200
8115	12076	5	971388000
4891	12076	5	971820000
8611	12077	4	962056800
3243	12077	1	1113602400
4593	12077	2	1154383200
1575	12077	4	1275775200
9178	12078	5	980982000
3984	12078	4	981068400
286	12078	3	981154800
9216	12078	5	981154800
638	12078	5	981154800
3768	12078	5	981241200
11789	12078	4	981327600
5891	12078	4	981327600
2293	12078	2	981500400
6038	12078	4	981500400
812	12078	3	981586800
161	12078	3	981586800
3726	12078	3	981586800
365	12078	3	981586800
554	12078	4	981673200
731	12078	4	981673200
21	12078	4	981759600
4036	12078	4	981846000
3753	12078	4	981932400
831	12078	5	981932400
3917	12078	4	981932400
2296	12078	5	982018800
4043	12078	4	982018800
67	12078	5	982018800
4070	12078	5	982018800
6034	12078	3	982105200
14915	12078	5	982191600
14916	12078	2	982278000
9182	12078	5	982278000
8226	12078	2	982364400
835	12078	4	982537200
14917	12078	4	982537200
4110	12078	4	982623600
6147	12078	5	982623600
3748	12078	2	982796400
919	12078	2	982882800
9113	12078	5	982969200
14761	12078	4	982969200
14918	12078	2	983142000
6335	12078	5	983228400
5893	12078	3	983228400
64	12078	4	983314800
1132	12078	4	983487600
14919	12078	4	983487600
3755	12078	4	983574000
354	12078	2	983833200
2649	12078	4	983833200
6177	12078	1	983833200
3902	12078	5	983919600
3896	12078	4	983919600
775	12078	3	984092400
4069	12078	3	984178800
825	12078	2	985474800
14920	12078	1	986162400
4021	12078	5	986767200
3881	12078	2	988495200
367	12078	3	990568800
254	12078	5	991000800
6022	12078	3	992988000
136	12078	4	993765600
11793	12078	5	996876000
137	12078	3	997135200
14921	12078	5	997480800
3777	12078	5	997567200
134	12078	5	997653600
2654	12078	3	997653600
248	12078	4	997999200
316	12078	3	1001541600
9943	12078	5	1001800800
4092	12078	5	1001887200
8894	12078	3	1002232800
