1451	15509	4	1255471200
4154	15510	4	1269730800
1075	15510	1	1279576800
1974	15511	4	1338156000
7360	15512	2	1237762800
4785	15512	2	1241301600
1835	15512	4	1249596000
461	15512	3	1267138800
11289	15512	5	1271541600
40	15512	2	1321830000
119	15513	1	1337810400
1769	15515	5	1278799200
461	15515	5	1285711200
1343	15516	4	1256943600
1343	15517	4	1243202400
1823	15518	3	1246658400
1607	15518	4	1260226800
40	15518	4	1264978800
1019	15519	5	1257289200
1824	15519	5	1274220000
6794	15519	4	1313704800
1686	15520	4	1270591200
1769	15520	5	1271282400
306	15520	5	1274133600
1711	15520	4	1279576800
2067	15520	5	1307916000
1333	15520	2	1313186400
1075	15521	4	1245708000
1756	15521	5	1252447200
6626	15521	5	1256511600
1343	15522	4	1210888800
1343	15523	5	1243720800
312	15524	2	1260486000
8093	15525	4	1262041200
7510	15525	4	1270504800
855	15525	2	1274133600
1915	15525	1	1274824800
301	15525	4	1276380000
1249	15525	1	1303596000
1657	15526	3	1271973600
200	15527	2	1301094000
2404	15528	4	1302300000
1343	15529	2	1219701600
1607	15530	3	1240869600
2457	15530	2	1250546400
1899	15531	4	1240264800
220	15531	1	1250114400
1825	15531	3	1270936800
1657	15531	3	1290207600
301	15531	5	1299106800
1657	15532	2	1281650400
1769	15533	3	1270072800
1848	15534	4	1248732000
2058	15534	5	1279317600
1607	15535	4	1283551200
312	15536	1	1290553200
1769	15537	2	1270332000
119	15538	4	1324681200
1657	15539	4	1288130400
2135	15539	3	1317506400
1075	15540	1	1255471200
3377	15540	4	1328914800
1333	15540	2	1351465200
1711	15541	2	1257634800
1657	15541	4	1281391200
2503	15541	1	1295478000
1333	15541	2	1370901600
1769	15542	3	1297292400
1343	15543	2	1251756000
1769	15544	4	1285538400
1888	15546	1	1273356000
2058	15547	4	1279576800
1824	15548	5	1272232800
1657	15548	4	1292022000
2081	15548	4	1341439200
17354	15549	4	1251756000
14419	15549	5	1251842400
1899	15549	3	1252360800
973	15549	2	1252447200
1711	15549	3	1253311200
279	15549	3	1262127600
300	15549	2	1264806000
1451	15550	4	1254088800
975	15550	4	1268694000
2384	15551	5	1312668000
1874	15552	3	1255471200
1826	15553	5	1251410400
1848	15553	5	1251756000
1874	15553	4	1252447200
1915	15553	4	1271714400
13196	15553	5	1273960800
5199	15553	3	1331074800
1657	15554	2	1281736800
1822	15556	5	1252447200
119	15557	2	1380492000
119	15558	2	1290726000
7441	15559	5	1277848800
1657	15560	2	1292454000
1343	15561	3	1251237600
301	15563	4	1295737200
807	15563	3	1340488800
1333	15563	2	1379368800
2203	15564	4	1280268000
1708	15565	4	1261522800
40	15565	3	1266534000
1402	15565	4	1267311600
17141	15565	5	1274997600
301	15565	4	1278799200
943	15565	4	1285624800
1068	15565	3	1307224800
1674	15565	4	1307916000
2067	15565	5	1311717600
2789	15566	3	1253052000
1607	15566	4	1254607200
4819	15566	3	1268002800
1848	15567	3	1270504800
943	15567	3	1286229600
1786	15567	3	1336255200
1402	15569	4	1264114800
5729	15570	1	1257202800
1607	15571	3	1250028000
1826	15572	4	1251756000
8093	15572	1	1262127600
2316	15572	2	1367359200
1343	15573	3	1252706400
1771	15573	4	1254002400
1946	15573	5	1257202800
304	15573	2	1257721200
1993	15573	5	1275861600
301	15573	3	1278194400
1786	15573	4	1289257200
1657	15574	3	1270418400
1657	15575	2	1287698400
17501	15577	4	1248645600
1769	15578	1	1270591200
1769	15580	3	1274824800
1769	15581	2	1303336800
1257	15582	3	1329087600
2532	15583	3	1255816800
409	15583	3	1275948000
1657	15583	4	1278972000
1570	15585	4	1287525600
2086	15585	4	1309989600
2067	15585	4	1313791200
1402	15585	3	1316642400
1343	15587	1	1257030000
1363	15587	2	1314741600
2203	15588	4	1280440800
9439	15589	2	1256857200
8020	15590	3	1263942000
119	15590	4	1283983200
1769	15591	2	1269730800
1333	15591	2	1331334000
200	15591	4	1332799200
859	15591	5	1341266400
40	15591	4	1362178800
1657	15592	4	1283810400
62	15594	5	1322262000
861	15594	5	1355007600
1946	15596	5	1258498800
1848	15597	4	1254607200
980	15597	2	1257721200
300	15597	4	1264892400
1974	15597	3	1298761200
16746	15598	4	1263510000
1711	15598	4	1268694000
301	15598	4	1303855200
2203	15599	4	1280268000
17541	15599	4	1289084400
119	15600	5	1311544800
1343	15601	3	1257894000
119	15601	3	1324508400
461	15602	4	1267398000
39	15603	4	1271282400
409	15604	5	1318284000
1127	15605	5	1258758000
1833	15605	4	1258844400
975	15605	2	1259017200
980	15605	5	1259622000
1715	15605	5	1260831600
1260	15605	2	1274997600
875	15605	4	1275602400
1111	15605	2	1277071200
301	15605	4	1280786400
356	15605	5	1292540400
200	15606	4	1259362800
119	15607	4	1273701600
2038	15608	4	1286920800
279	15608	4	1303855200
62	15608	4	1333404000
2203	15609	4	1280440800
119	15610	2	1278626400
2018	15611	5	1263769200
1912	15611	4	1270072800
562	15611	1	1287871200
1787	15611	3	1351116000
17545	15611	4	1353798000
1769	15612	3	1273960800
1995	15612	5	1292886000
119	15613	1	1308866400
1353	15614	4	1257202800
1644	15614	5	1257894000
5729	15614	1	1260140400
1829	15614	1	1260140400
953	15614	4	1260313200
1890	15614	5	1261782000
855	15614	5	1262041200
1928	15614	1	1264633200
1899	15614	5	1264978800
1905	15614	4	1271109600
300	15614	5	1271196000
1657	15614	4	1274220000
12479	15614	1	1274220000
1831	15614	5	1276898400
3424	15614	4	1283119200
1333	15614	4	1283378400
2135	15614	4	1289343600
3028	15614	4	1302472800
1068	15614	3	1304200800
1842	15614	4	1306101600
200	15615	4	1332630000
980	15616	4	1262214000
40	15616	4	1274479200
1769	15617	2	1274133600
1964	15617	5	1289862000
1343	15618	4	1279749600
39	15618	4	1305496800
1711	15619	2	1259967600
1946	15619	4	1260054000
1769	15620	3	1273874400
2030	15621	5	1259017200
1711	15621	3	1259794800
1452	15621	4	1263078000
1825	15621	3	1270159200
2077	15621	5	1322607600
1769	15622	4	1273528800
301	15622	3	1311458400
11289	15623	5	1271541600
562	15623	3	1282082400
1657	15624	2	1266188400
1607	15625	3	1288998000
301	15625	3	1346882400
2067	15625	3	1353970800
4825	15626	4	1279836000
1249	15626	4	1303596000
1657	15627	3	1271800800
7830	15627	2	1274997600
1915	15627	4	1276120800
278	15627	4	1291244400
1786	15627	4	1297119600
1872	15628	4	1258930800
1795	15628	4	1274652000
1075	15628	4	1309298400
2084	15628	4	1338760800
1451	15629	4	1259276400
1769	15630	4	1271541600
356	15630	4	1301436000
301	15631	3	1303596000
5858	15632	5	1258066800
1946	15632	5	1259449200
1895	15632	5	1263942000
1111	15632	5	1272232800
2073	15632	4	1278972000
562	15632	3	1279576800
1975	15632	5	1285192800
1750	15632	4	1286575200
1019	15632	4	1306274400
2092	15632	4	1306706400
17133	15633	3	1257548400
300	15633	3	1259017200
1711	15633	2	1268434800
7501	15633	3	1272837600
1966	15633	4	1294527600
1249	15633	4	1304114400
1786	15633	2	1346364000
40	15633	3	1357772400
200	15634	5	1365717600
1657	15635	3	1280959200
1769	15637	4	1286834400
1249	15638	5	1302732000
1946	15639	2	1258758000
119	15640	3	1284069600
1769	15641	4	1276207200
103	15643	4	1303509600
1657	15644	3	1289430000
119	15645	3	1294268400
1249	15646	1	1301868000
300	15647	2	1269986400
857	15648	2	1259362800
1249	15649	3	1302991200
1782	15650	5	1274392800
857	15651	4	1264374000
2010	15651	3	1366495200
5729	15652	2	1264287600
1964	15652	4	1285797600
10979	15653	4	1258153200
1993	15653	4	1275170400
2067	15653	3	1342216800
1786	15654	2	1304287200
1343	15655	1	1278799200
1257	15656	2	1312063200
1111	15657	1	1269813600
1333	15658	3	1365372000
312	15659	2	1264633200
1343	15660	3	1275688800
1333	15661	3	1375135200
1333	15662	5	1344376800
279	15663	4	1269644400
1769	15668	2	1303941600
4613	15669	4	1361574000
1915	15670	2	1300230000
1657	15673	3	1274047200
1343	15673	4	1279663200
62	15674	5	1315346400
119	15675	2	1339797600
1607	15677	3	1288130400
1769	15679	2	1269558000
1333	15680	5	1314482400
279	15681	4	1269298800
2716	15682	3	1057788000
13460	15682	2	1083535200
16958	15682	1	1086213600
2748	15682	5	1113429600
182	15682	4	1122242400
5569	15682	5	1142550000
5819	15682	5	1215554400
119	15682	4	1336428000
861	15682	5	1354748400
1333	15683	2	1370815200
300	15685	4	1270764000
300	15687	1	1275170400
1769	15688	3	1277330400
40	15688	4	1300748400
1343	15689	3	1309644000
1343	15690	3	1280008800
4869	15691	3	1266361200
461	15691	3	1266620400
1848	15691	3	1266793200
1928	15691	1	1266966000
1929	15691	2	1267830000
1825	15691	2	1268780400
1980	15691	2	1275948000
2073	15691	3	1280008800
200	15691	2	1280440800
562	15691	4	1296687600
876	15691	4	1302559200
2067	15691	5	1313013600
1075	15692	2	1318197600
1956	15693	4	1277762400
1343	15694	3	1281132000
119	15696	3	1305756000
1607	15697	3	1274392800
300	15701	2	1271541600
119	15702	3	1281045600
862	15703	5	1351810800
2491	15703	5	1368396000
2090	15704	5	1321052400
1833	15705	3	1264892400
2530	15705	3	1265583600
1861	15705	3	1274911200
1956	15705	4	1278194400
356	15706	4	1292799600
1249	15706	2	1302040800
1657	15707	4	1280700000
1657	15708	2	1279144800
562	15708	4	1292713200
4829	15709	5	1302127200
40	15709	4	1303423200
1974	15709	4	1303596000
1769	15710	2	1280613600
300	15712	2	1264719600
804	15713	4	1291935600
398	15714	4	1268089200
161	15714	4	1276552800
1769	15715	2	1282428000
1915	15715	1	1282514400
1353	15716	3	1268348400
855	15716	5	1270504800
200	15716	2	1285192800
356	15716	4	1300057200
876	15716	3	1311458400
1657	15717	3	1276466400
300	15719	3	1273356000
119	15721	2	1344549600
1905	15724	4	1270850400
1075	15724	2	1286748000
119	15725	4	1276812000
119	15727	3	1295564400
1769	15728	1	1273183200
857	15731	2	1269471600
300	15732	4	1269558000
119	15733	1	1316124000
119	15734	2	1297378800
119	15735	2	1327014000
119	15736	3	1300489200
119	15737	3	1323990000
119	15738	4	1312236000
119	15740	3	1341525600
119	15741	1	1333663200
1340	15742	1	1279144800
2536	15743	3	1270504800
1657	15743	2	1274911200
1598	15744	1	1277157600
300	15745	5	1270591200
1993	15746	3	1275170400
1974	15747	3	1341180000
1657	15748	3	1273528800
1249	15748	3	1304114400
2135	15748	4	1313877600
2067	15748	3	1340143200
1075	15749	3	1272319200
2043	15749	2	1273183200
1974	15750	4	1305583200
1343	15751	2	1286143200
1769	15752	4	1275170400
1657	15754	3	1272492000
119	15758	2	1276725600
119	15759	1	1279749600
119	15760	4	1274220000
119	15761	2	1277330400
1872	15762	5	1278108000
1786	15764	3	1330470000
1127	15765	5	1278194400
1833	15765	4	1278194400
875	15765	4	1278626400
1452	15765	3	1279490400
200	15765	5	1283896800
1657	15767	2	1275688800
4846	15768	5	1278972000
2102	15768	5	1279490400
119	15769	4	1286143200
1786	15770	1	1290726000
14281	15770	4	1299452400
2067	15770	4	1306447200
2063	15771	5	1209420000
2526	15771	4	1209420000
40	15774	3	1314914400
1257	15776	1	1320793200
857	15777	3	1291503600
2135	15778	4	1305151200
1257	15779	2	1327359600
1257	15780	2	1331766000
278	15781	4	1300834800
1769	15782	4	1306879200
1257	15783	3	1316988000
119	15785	3	1311890400
1249	15786	5	1302559200
1570	15787	4	1274824800
119	15788	2	1371074400
1782	15789	5	1332284400
1340	15790	4	1275775200
437	15791	4	1319148000
562	15792	1	1277071200
1786	15793	2	1299452400
2038	15794	5	1284242400
1964	15794	5	1290121200
1075	15795	2	1277762400
119	15796	4	1302213600
1657	15797	2	1294786800
2068	15797	4	1302991200
2135	15797	2	1305756000
1989	15797	2	1354402800
40	15798	4	1364598000
1249	15800	4	1303941600
1333	15800	2	1329692400
1249	15801	3	1301263200
2038	15802	4	1281132000
1723	15802	5	1289948400
301	15802	4	1331161200
2058	15803	1	1282773600
1343	15804	1	1282860000
4160	15804	1	1298242800
2384	15805	5	1338242400
200	15806	5	1304028000
1769	15807	5	1294268400
200	15809	4	1311976800
2063	15810	5	1363906800
1750	15811	4	1287957600
1657	15811	4	1295391600
1801	15811	3	1295650800
1203	15811	3	1295737200
1983	15811	3	1297119600
301	15811	3	1304114400
17583	15811	5	1305324000
2079	15811	3	1351029600
1333	15812	4	1323644400
1769	15813	4	1288476000
1782	15814	5	1297551600
119	15815	2	1289170800
876	15816	4	1342476000
1249	15818	3	1303682400
1343	15819	3	1285624800
1343	15821	4	1285192800
2038	15822	4	1284328800
13210	15822	4	1333836000
804	15824	5	1289602800
1824	15825	2	1280268000
1343	15825	3	1285452000
1657	15825	2	1287957600
119	15825	4	1288566000
14281	15825	4	1294700400
1418	15825	1	1303336800
4106	15825	4	1305151200
3164	15825	1	1316210400
1786	15825	4	1323903600
1825	15825	1	1334613600
119	15827	3	1300921200
1343	15828	2	1306360800
119	15829	2	1280440800
119	15830	3	1282168800
1657	15833	2	1282341600
1657	15834	3	1286402400
409	15834	3	1295910000
876	15834	4	1305151200
119	15835	4	1326150000
1657	15836	3	1293663600
1786	15836	3	1303336800
200	15836	2	1326841200
859	15836	5	1340834400
1333	15836	3	1366149600
39	15837	5	1306188000
1769	15839	3	1298588400
2068	15840	5	1302991200
2063	15842	2	1342648800
40	15843	3	1314568800
2090	15844	5	1320706800
1333	15844	5	1323903600
1769	15845	4	1296082800
119	15846	3	1284588000
857	15847	2	1282514400
1657	15849	4	1291071600
1249	15850	2	1301094000
119	15851	4	1284674400
119	15852	3	1285279200
119	15853	2	1285365600
1769	15854	3	1299711600
2038	15855	3	1287871200
11489	15856	3	1290207600
1786	15856	4	1312408800
119	15857	4	1328310000
562	15858	2	1313272800
17589	15859	2	1357254000
3228	15859	3	1361919600
16746	15860	3	1296946800
855	15860	5	1299193200
1915	15860	3	1302818400
5777	15860	1	1306101600
1075	15861	1	1289343600
1974	15861	5	1293922800
1829	15862	3	1289862000
2073	15862	3	1302386400
1333	15863	4	1302127200
1786	15863	3	1321484400
119	15864	3	1287612000
1075	15865	4	1326063600
1333	15865	3	1353279600
861	15865	4	1385506800
2057	15866	5	1290121200
119	15867	2	1293404400
119	15868	1	1288303200
562	15869	3	1289170800
119	15870	4	1291849200
876	15871	3	1308952800
5626	15872	1	1298415600
2063	15873	5	1327446000
2037	15874	2	1377640800
1333	15875	2	1355612400
2067	15876	4	1304200800
5463	15878	1	1306360800
1343	15879	4	1294182000
14281	15879	4	1302818400
1769	15880	4	1299020400
2038	15881	4	1306706400
1786	15881	3	1319925600
2067	15881	3	1320966000
200	15881	3	1335736800
1333	15883	1	1357858800
119	15885	3	1294009200
1486	15885	4	1364166000
1769	15886	4	1297465200
1782	15886	4	1302732000
1333	15886	5	1322262000
1343	15888	3	1294009200
2038	15889	2	1299884400
1786	15889	3	1326754800
1333	15891	3	1374357600
1343	15892	4	1314828000
876	15892	2	1317938400
301	15892	4	1321311600
1769	15893	3	1304632800
2037	15893	3	1377986400
1343	15894	3	1309125600
2058	15895	2	1299193200
2038	15896	2	1302818400
1343	15897	4	1294786800
119	15898	3	1335996000
2134	15899	4	1334440800
301	15899	5	1336514400
1825	15899	2	1346364000
62	15899	5	1360882800
862	15899	3	1375480800
14199	15899	2	1377295200
1915	15900	5	1335132000
2034	15901	4	1335564000
1075	15901	4	1336946400
2384	15901	4	1348869600
119	15903	4	1296082800
119	15904	4	1302127200
119	15905	3	1296169200
119	15906	3	1296687600
119	15908	3	1299452400
1343	15909	4	1306274400
1786	15910	3	1328655600
2037	15911	3	1374789600
1825	15912	3	1349128800
119	15913	2	1298502000
119	15914	3	1303336800
1393	15914	2	1303596000
119	15915	2	1301868000
2038	15916	4	1300748400
2025	15916	2	1301695200
2092	15916	2	1303250400
2067	15916	3	1307484000
3168	15916	2	1345759200
200	15916	2	1358118000
1075	15917	2	1306101600
1140	15918	1	1303164000
1801	15918	3	1303423200
13201	15918	3	1303682400
2067	15918	3	1307052000
1786	15918	4	1322607600
2079	15918	3	1359586800
2135	15919	4	1305064800
2384	15919	2	1316815200
2034	15920	5	1307484000
2034	15921	4	1307484000
119	15923	4	1299711600
119	15924	2	1300316400
119	15925	1	1299798000
1786	15927	3	1325890800
2063	15928	3	1328482800
2067	15929	4	1304892000
2065	15929	4	1305151200
1915	15929	4	1305583200
1343	15929	2	1305756000
16868	15929	4	1306360800
1333	15929	2	1309989600
1438	15929	2	1316383200
5777	15929	3	1334268000
2462	15929	4	1348783200
40	15929	3	1358895600
1593	15930	3	1332198000
200	15931	3	1325977200
119	15932	3	1339020000
2037	15934	3	1374271200
1343	15935	5	1304028000
119	15938	3	1329346800
4106	15939	4	1302818400
1333	15940	3	1360105200
1333	15941	4	1367618400
119	15942	4	1306188000
2135	15944	5	1305842400
301	15944	4	1312754400
119	15945	2	1306965600
861	15947	1	1351897200
119	15949	4	1307397600
1708	15950	5	1308088800
1257	15951	2	1311199200
1393	15953	2	1313618400
1850	15955	2	1313445600
7527	15955	1	1315778400
1801	15955	2	1319407200
119	15957	5	1315173600
1786	15958	4	1323558000
1343	15959	4	1315173600
1343	15961	3	1315260000
1772	15963	4	1316469600
119	15964	4	1323903600
804	15965	3	1354748400
119	15966	3	1324249200
876	15969	2	1334527200
119	15970	2	1328482800
2037	15971	4	1358204400
1769	15972	4	1326322800
220	15973	4	1345672800
40	15974	3	1381701600
1333	15975	1	1382392800
119	15976	2	1342648800
119	15977	4	1322521200
2067	15978	4	1320879600
1769	15979	3	1330729200
1593	15980	4	1336341600
40	15981	4	1324422000
2086	15981	3	1329519600
2063	15982	5	1381183200
119	15983	4	1342216800
1769	15984	4	1330470000
1825	15986	4	1343080800
2030	15987	3	1321570800
2102	15987	5	1321916400
1598	15987	4	1360710000
2037	15988	4	1361142000
1075	15989	2	1322780400
2067	15989	3	1337464800
860	15989	3	1351116000
119	15990	4	1325890800
1075	15991	3	1357686000
2063	15992	4	1359068400
857	15993	3	1332111600
409	15993	3	1332885600
2010	15993	4	1359846000
2114	15994	3	1334613600
1915	15995	4	1324249200
2037	15996	4	1367100000
2067	15997	4	1361487600
2063	15997	5	1359414000
2063	15998	4	1328914800
119	15999	3	1344204000
301	16000	3	1322002800
1075	16000	1	1332885600
1915	16000	1	1337119200
2463	16000	5	1374789600
2063	16001	5	1339624800
1825	16001	4	1339884000
1333	16002	3	1334354400
2037	16003	2	1382306400
2067	16004	4	1325631600
1786	16005	3	1353106800
1333	16005	2	1372975200
1825	16006	3	1349906400
200	16007	5	1347487200
2134	16010	2	1337032800
1257	16010	3	1337292000
1203	16010	2	1337378400
1928	16010	3	1346104800
2067	16010	4	1349820000
1786	16011	2	1326754800
2018	16012	2	1321916400
62	16012	3	1337205600
200	16013	3	1334095200
2034	16014	4	1326150000
1486	16014	5	1375048800
2034	16015	3	1330470000
1786	16016	4	1326582000
1972	16017	5	1322866800
355	16017	4	1329778800
1786	16018	4	1327359600
40	16019	4	1354230000
2067	16021	4	1324508400
40	16022	3	1351983600
1989	16023	4	1345327200
119	16024	2	1322089200
1772	16025	3	1320879600
119	16026	2	1298934000
1333	16026	2	1377986400
119	16028	3	1331506800
2063	16030	4	1381096800
2034	16031	2	1326150000
1992	16032	5	1371333600
1786	16033	3	1334959200
1075	16036	2	1330038000
119	16037	4	1333317600
119	16038	3	1328742000
119	16039	3	1333576800
1772	16040	5	1325199600
119	16041	2	1326409200
1333	16041	3	1380146400
119	16042	2	1331161200
1772	16044	3	1326668400
2090	16045	2	1330383600
119	16046	2	1330556400
119	16047	3	1329778800
2775	16050	3	1330383600
301	16050	5	1330902000
2067	16050	4	1336773600
5463	16050	4	1340402400
200	16050	4	1348092000
17545	16050	4	1353798000
62	16050	5	1354748400
17589	16050	5	1357340400
1974	16050	4	1357599600
220	16050	3	1358809200
1973	16050	4	1361401200
1786	16051	2	1357858800
1887	16052	2	1341439200
2067	16052	3	1347746400
1915	16053	3	1363474800
119	16054	5	1351465200
2063	16055	4	1380751200
2067	16056	4	1373061600
1486	16057	2	1375740000
119	16058	3	1333058400
4613	16059	4	1361746800
1787	16060	5	1349128800
119	16063	4	1336773600
