1110	1285	1
1261	700	1
860	356	1
268	444	1
886	264	1
1059	192	1
866	551	1
93	978	1
793	423	1
946	665	1
889	131	1
163	27	1
693	192	1
920	383	1
1313	85	1
289	516	1
349	567	1
1090	13	1
1072	1127	1
98	167	1
175	387	1
799	214	1
4	505	1
878	1261	1
252	984	1
106	758	1
385	1112	1
118	768	1
1282	317	1
368	162	1
488	1210	1
706	157	1
398	4	1
153	1112	1
4	989	1
59	696	1
683	523	1
824	4	1
476	984	1
410	364	1
1191	929	1
418	225	1
1061	856	1
412	410	1
642	872	1
410	1303	1
430	989	1
160	1128	1
139	251	1
944	1210	1
745	246	1
440	364	1
495	71	1
183	708	1
384	240	1
193	672	1
573	893	1
672	872	1
195	718	1
714	1283	1
745	596	1
721	10	1
1252	400	1
992	1227	1
381	1073	1
114	729	1
1294	811	1
893	467	1
962	72	1
185	380	1
410	498	1
14	498	1
57	1134	1
1129	185	1
160	323	1
225	718	1
376	887	1
508	252	1
145	200	1
71	251	1
1210	524	1
410	848	1
429	898	1
386	262	1
440	498	1
2	272	1
447	888	1
323	98	1
1217	540	1
167	1248	1
440	848	1
438	21	1
154	262	1
665	966	1
667	1012	1
722	719	1
567	27	1
283	268	1
1064	833	1
520	211	1
621	263	1
263	555	1
423	278	1
523	859	1
946	962	1
882	977	1
1073	895	1
438	155	1
195	397	1
798	848	1
470	228	1
984	449	1
160	2	1
695	346	1
334	340	1
418	977	1
1285	562	1
889	562	1
177	356	1
980	680	1
1282	264	1
673	937	1
349	59	1
120	761	1
156	418	1
725	346	1
384	53	1
977	567	1
237	757	1
195	531	1
370	1286	1
1064	162	1
706	454	1
260	367	1
683	470	1
93	604	1
1273	686	1
323	1066	1
400	1286	1
673	132	1
409	59	1
354	537	1
5	383	1
803	363	1
978	1118	1
1312	240	1
29	188	1
268	204	1
489	1112	1
4	1070	1
929	71	1
535	706	1
700	19	1
304	19	1
642	14	1
1129	132	1
1082	286	1
380	14	1
891	718	1
59	1127	1
224	1194	1
298	1143	1
240	384	1
188	194	1
997	363	1
848	240	1
1285	241	1
716	1252	1
1072	887	1
444	564	1
639	1005	1
718	1298	1
1282	882	1
863	898	1
801	20	1
195	210	1
340	564	1
758	323	1
400	615	1
93	872	1
968	1072	1
1103	708	1
888	554	1
185	811	1
1112	447	1
716	447	1
771	154	1
380	498	1
181	288	1
676	267	1
1173	1073	1
257	283	1
386	693	1
766	160	1
848	724	1
667	154	1
741	103	1
672	498	1
195	344	1
498	1284	1
945	283	1
966	571	1
20	878	1
106	652	1
1005	684	1
363	1217	1
301	339	1
1173	268	1
605	750	1
209	750	1
944	970	1
453	1110	1
797	920	1
71	816	1
700	987	1
294	299	1
13	57	1
109	519	1
141	242	1
605	1100	1
242	1048	1
88	581	1
368	406	1
1252	160	1
898	571	1
667	638	1
930	1048	1
195	828	1
363	412	1
872	289	1
400	1233	1
395	889	1
71	11	1
1118	695	1
948	1223	1
242	243	1
848	992	1
108	1182	1
708	423	1
724	367	1
855	69	1
61	962	1
460	479	1
368	890	1
886	321	1
925	434	1
1286	413	1
716	260	1
862	85	1
160	567	1
321	670	1
407	444	1
71	495	1
1005	1302	1
673	563	1
1040	1296	1
695	1261	1
457	157	1
2	516	1
479	855	1
8	681	1
512	214	1
811	281	1
141	1210	1
640	399	1
68	173	1
978	394	1
551	1081	1
298	635	1
798	958	1
946	856	1
889	322	1
605	563	1
1002	199	1
695	456	1
373	405	1
749	692	1
391	984	1
857	225	1
573	466	1
1109	446	1
672	445	1
1090	204	1
162	1282	1
141	405	1
898	384	1
724	985	1
154	640	1
516	1221	1
175	928	1
968	564	1
721	872	1
192	1282	1
567	405	1
410	421	1
962	934	1
13	4	1
412	467	1
1317	344	1
959	636	1
1156	1150	1
793	1098	1
465	478	1
869	1093	1
537	354	1
156	662	1
560	523	1
2	195	1
843	811	1
945	714	1
604	421	1
1075	6	1
944	462	1
385	498	1
1210	581	1
364	560	1
708	370	1
85	1145	1
1143	298	1
979	833	1
311	145	1
27	386	1
705	72	1
858	314	1
269	673	1
370	725	1
346	139	1
141	673	1
1223	412	1
441	376	1
4	375	1
251	252	1
1123	181	1
132	560	1
94	268	1
1064	540	1
571	607	1
758	433	1
376	139	1
59	432	1
188	88	1
1129	376	1
944	596	1
1059	546	1
1040	304	1
982	299	1
373	218	1
1317	23	1
944	946	1
536	397	1
714	669	1
665	218	1
706	27	1
114	115	1
554	387	1
251	386	1
683	43	1
173	695	1
1298	1070	1
415	228	1
19	228	1
1020	567	1
304	397	1
823	962	1
151	1286	1
567	218	1
57	870	1
263	746	1
321	162	1
519	177	1
123	177	1
183	228	1
563	449	1
363	1327	1
14	1173	1
1156	963	1
862	516	1
1247	327	1
958	224	1
278	465	1
1260	562	1
1282	321	1
53	1286	1
848	968	1
501	106	1
2	947	1
93	311	1
384	460	1
928	1112	1
131	14	1
72	373	1
20	183	1
397	695	1
438	696	1
228	886	1
793	106	1
1097	517	1
385	311	1
106	896	1
71	121	1
605	994	1
708	183	1
537	301	1
695	887	1
615	1123	1
177	897	1
708	533	1
364	723	1
725	887	1
833	420	1
565	605	1
303	605	1
723	410	1
866	718	1
604	718	1
1059	1298	1
997	420	1
215	384	1
13	435	1
412	898	1
1221	313	1
842	667	1
45	323	1
1313	252	1
173	508	1
522	662	1
415	41	1
506	159	1
175	554	1
304	210	1
400	672	1
368	1134	1
886	565	1
872	667	1
968	1129	1
1004	786	1
271	1201	1
470	98	1
148	47	1
356	750	1
1118	1073	1
20	801	1
606	898	1
596	210	1
430	672	1
160	811	1
531	724	1
958	37	1
564	672	1
1227	427	1
1125	150	1
540	1217	1
255	1206	1
368	329	1
684	565	1
945	340	1
582	288	1
251	683	1
60	1115	1
264	356	1
905	160	1
1011	1310	1
59	863	1
565	1223	1
793	858	1
397	858	1
980	684	1
278	412	1
338	1217	1
434	925	1
184	750	1
373	649	1
935	160	1
771	695	1
447	571	1
672	689	1
708	346	1
6	74	1
421	289	1
987	700	1
1145	1286	1
708	1285	1
319	12	1
141	649	1
683	474	1
36	74	1
527	311	1
683	824	1
750	356	1
414	407	1
567	649	1
1100	1112	1
410	665	1
470	716	1
124	79	1
15	1075	1
1320	105	1
380	1173	1
404	69	1
554	13	1
681	1286	1
440	665	1
257	958	1
408	1127	1
672	1173	1
59	192	1
1294	173	1
568	69	1
19	793	1
384	891	1
945	958	1
547	131	1
1118	886	1
228	1317	1
1286	470	1
561	968	1
429	260	1
214	106	1
167	260	1
670	322	1
367	321	1
88	906	1
955	491	1
602	1127	1
385	1092	1
803	851	1
672	368	1
1233	435	1
195	214	1
516	794	1
939	897	1
6	692	1
456	928	1
1137	323	1
397	321	1
894	373	1
154	563	1
401	440	1
833	851	1
1261	1298	1
487	214	1
1003	508	1
412	40	1
615	399	1
177	173	1
1301	323	1
263	856	1
10	410	1
693	440	1
1152	200	1
882	339	1
141	112	1
447	384	1
498	349	1
1141	980	1
392	862	1
898	441	1
454	400	1
571	985	1
758	811	1
914	1324	1
251	980	1
218	308	1
1081	683	1
984	750	1
1078	385	1
106	1006	1
334	641	1
237	708	1
167	878	1
403	596	1
719	832	1
1212	176	1
214	1074	1
945	771	1
888	237	1
1005	822	1
925	304	1
1112	130	1
716	130	1
57	1248	1
418	473	1
662	833	1
944	519	1
388	72	1
673	433	1
1227	992	1
215	494	1
435	268	1
1233	248	1
485	1294	1
516	607	1
581	1002	1
441	433	1
344	500	1
368	894	1
560	1064	1
706	889	1
898	1059	1
323	562	1
832	439	1
456	1091	1
567	141	1
304	1259	1
701	895	1
508	500	1
866	962	1
673	567	1
356	860	1
342	962	1
494	43	1
237	387	1
183	1090	1
554	444	1
939	1194	1
951	265	1
842	1261	1
380	449	1
1118	378	1
454	1152	1
1173	85	1
878	167	1
260	1286	1
984	563	1
354	167	1
296	162	1
466	573	1
611	173	1
725	460	1
761	117	1
1182	147	1
516	286	1
435	886	1
858	989	1
522	1040	1
1298	1261	1
93	368	1
323	830	1
228	4	1
706	568	1
458	466	1
344	1118	1
106	14	1
942	286	1
641	1112	1
385	368	1
59	1107	1
562	415	1
638	410	1
997	1282	1
714	405	1
177	954	1
311	954	1
1212	123	1
224	19	1
98	846	1
132	430	1
560	877	1
665	893	1
1064	410	1
367	1236	1
898	872	1
210	1252	1
683	718	1
679	10	1
565	662	1
456	904	1
545	195	1
696	364	1
673	380	1
356	673	1
1173	703	1
567	893	1
386	323	1
848	354	1
163	251	1
581	10	1
977	10	1
803	611	1
524	1196	1
1186	349	1
214	216	1
766	729	1
748	123	1
1294	67	1
435	565	1
383	375	1
1293	596	1
154	323	1
761	735	1
516	904	1
667	1073	1
405	1073	1
14	693	1
891	966	1
968	1186	1
228	622	1
696	498	1
683	1202	1
794	252	1
123	47	1
145	745	1
494	340	1
237	684	1
116	165	1
368	386	1
1090	1310	1
400	863	1
260	294	1
683	397	1
397	565	1
811	582	1
57	874	1
1152	94	1
59	920	1
1262	454	1
147	767	1
673	59	1
716	695	1
793	915	1
447	278	1
412	1223	1
385	531	1
139	1064	1
882	583	1
1115	1316	1
12	700	1
2	12	1
248	418	1
456	367	1
1223	1034	1
822	690	1
877	397	1
476	53	1
665	706	1
724	1286	1
378	649	1
462	1286	1
433	356	1
897	1214	1
1103	1090	1
886	301	1
1326	573	1
622	228	1
412	418	1
71	125	1
315	485	1
433	706	1
410	722	1
724	131	1
385	665	1
519	665	1
442	418	1
516	367	1
278	953	1
610	2	1
4	192	1
690	897	1
243	208	1
173	378	1
725	891	1
401	13	1
667	886	1
405	886	1
886	435	1
896	1123	1
323	1261	1
1059	363	1
599	378	1
693	13	1
455	599	1
873	1112	1
937	373	1
449	784	1
848	301	1
429	317	1
1282	4	1
920	554	1
367	378	1
989	132	1
729	959	1
1221	667	1
1261	1005	1
480	1194	1
189	456	1
59	383	1
397	378	1
888	615	1
850	323	1
984	323	1
832	683	1
885	317	1
454	1262	1
540	282	1
958	41	1
718	554	1
167	451	1
869	723	1
863	154	1
118	0	1
1276	323	1
669	288	1
994	610	1
162	457	1
745	283	1
392	919	1
665	519	1
725	570	1
761	1166	1
363	339	1
877	560	1
1037	283	1
563	400	1
642	693	1
301	400	1
1096	863	1
1118	622	1
380	693	1
466	467	1
586	761	1
1263	222	1
1204	581	1
794	683	1
1286	1145	1
716	992	1
334	698	1
648	299	1
405	349	1
367	57	1
592	175	1
666	124	1
420	68	1
499	1115	1
1261	684	1
893	288	1
311	1064	1
175	237	1
825	1285	1
1252	571	1
11	21	1
434	124	1
1311	397	1
356	433	1
1002	581	1
872	700	1
225	889	1
813	1059	1
444	438	1
690	844	1
676	946	1
344	207	1
1298	700	1
862	1301	1
581	1059	1
669	906	1
667	833	1
474	438	1
1294	177	1
399	264	1
384	895	1
131	449	1
260	859	1
716	321	1
583	731	1
531	541	1
980	367	1
283	439	1
718	367	1
380	1311	1
920	501	1
1112	671	1
386	567	1
771	378	1
1073	716	1
61	218	1
195	218	1
516	798	1
968	141	1
308	1034	1
683	157	1
401	444	1
1010	902	1
1059	794	1
787	106	1
690	173	1
695	517	1
946	1267	1
160	1112	1
311	527	1
446	163	1
1282	435	1
673	1108	1
693	794	1
289	1118	1
438	460	1
649	872	1
14	132	1
363	286	1
891	405	1
555	456	1
1252	384	1
185	364	1
1191	1047	1
57	1118	1
470	533	1
449	410	1
321	410	1
1073	45	1
393	286	1
418	1282	1
1073	395	1
274	944	1
1223	339	1
289	1252	1
27	1252	1
1217	524	1
1296	817	1
308	713	1
1123	108	1
384	708	1
341	72	1
57	313	1
131	262	1
797	123	1
260	672	1
640	139	1
1267	237	1
1170	304	1
69	323	1
454	888	1
380	185	1
605	303	1
1059	473	1
491	955	1
869	349	1
716	1073	1
466	898	1
386	380	1
979	894	1
289	447	1
27	447	1
1233	252	1
714	596	1
163	1247	1
259	955	1
787	1074	1
422	195	1
895	607	1
349	848	1
440	966	1
378	88	1
1312	895	1
154	380	1
20	565	1
683	320	1
716	268	1
204	93	1
283	386	1
1066	623	1
323	700	1
641	43	1
400	920	1
706	438	1
840	1192	1
945	454	1
683	454	1
264	470	1
1305	208	1
470	346	1
418	156	1
833	1152	1
315	408	1
946	1214	1
429	695	1
1106	156	1
794	793	1
882	640	1
238	346	1
522	1044	1
501	167	1
313	870	1
745	527	1
268	1127	1
154	59	1
1182	501	1
72	434	1
1118	516	1
106	18	1
410	429	1
1154	1112	1
496	1112	1
869	162	1
258	947	1
602	757	1
563	994	1
350	886	1
367	301	1
421	537	1
665	897	1
346	363	1
141	897	1
554	1066	1
230	188	1
14	563	1
380	132	1
793	301	1
397	301	1
85	214	1
112	317	1
376	363	1
793	651	1
237	204	1
1073	476	1
672	132	1
887	1252	1
830	718	1
385	856	1
878	200	1
972	20	1
724	672	1
840	66	1
873	14	1
655	1252	1
968	251	1
59	440	1
565	800	1
1118	195	1
779	729	1
397	435	1
1064	898	1
888	672	1
887	447	1
1305	960	1
716	565	1
958	98	1
980	611	1
787	216	1
962	971	1
638	93	1
693	554	1
846	796	1
771	622	1
289	878	1
280	1324	1
1221	858	1
456	237	1
930	93	1
1212	745	1
898	555	1
683	401	1
511	1048	1
514	565	1
750	283	1
698	93	1
1286	263	1
811	936	1
47	540	1
1210	1207	1
564	278	1
354	468	1
1073	155	1
793	1269	1
516	237	1
501	114	1
863	695	1
494	828	1
323	192	1
400	412	1
438	704	1
647	289	1
2	1305	1
1102	869	1
1267	936	1
893	695	1
1005	936	1
599	248	1
683	885	1
984	59	1
427	141	1
163	68	1
1176	1168	1
450	1064	1
68	962	1
1320	166	1
1012	13	1
958	716	1
1298	757	1
1028	896	1
898	1173	1
984	193	1
263	433	1
304	434	1
887	260	1
1129	547	1
380	429	1
695	440	1
846	609	1
667	85	1
383	326	1
1012	497	1
286	393	1
560	373	1
725	440	1
210	748	1
5	1282	1
1125	1313	1
228	573	1
346	794	1
131	640	1
929	620	1
376	444	1
1005	615	1
380	563	1
72	410	1
278	286	1
410	405	1
508	748	1
122	123	1
447	445	1
672	563	1
364	410	1
498	410	1
440	405	1
863	508	1
252	354	1
367	866	1
895	985	1
1261	554	1
893	158	1
190	415	1
622	45	1
362	872	1
567	523	1
418	400	1
946	519	1
407	241	1
1173	683	1
920	237	1
713	698	1
85	1129	1
367	61	1
859	523	1
258	1057	1
10	955	1
748	692	1
383	5	1
24	72	1
571	241	1
162	945	1
886	252	1
476	354	1
560	991	1
910	57	1
683	832	1
450	72	1
1048	930	1
410	673	1
454	945	1
304	1186	1
980	237	1
1040	288	1
1176	1115	1
85	324	1
1327	1284	1
301	888	1
72	1028	1
750	714	1
43	98	1
381	93	1
311	263	1
195	88	1
43	448	1
1201	771	1
288	252	1
367	545	1
977	474	1
313	1248	1
322	21	1
1256	828	1
208	673	1
282	622	1
928	962	1
456	1152	1
21	1197	1
429	268	1
451	27	1
695	387	1
20	972	1
376	607	1
1092	962	1
1242	906	1
329	387	1
13	1090	1
1233	793	1
94	520	1
966	449	1
952	551	1
516	1152	1
571	859	1
607	516	1
4	977	1
1294	665	1
339	701	1
160	177	1
373	470	1
183	346	1
563	567	1
642	860	1
301	567	1
531	1029	1
605	978	1
278	583	1
1040	906	1
560	454	1
252	301	1
1028	522	1
141	470	1
898	449	1
989	567	1
276	1045	1
441	1112	1
950	989	1
683	645	1
989	917	1
356	250	1
263	59	1
435	1297	1
20	301	1
433	470	1
415	830	1
69	193	1
449	414	1
523	363	1
160	311	1
563	701	1
423	132	1
605	1112	1
1059	1282	1
1002	748	1
771	61	1
695	1005	1
349	368	1
698	1276	1
794	984	1
976	466	1
444	605	1
1066	359	1
367	358	1
1299	338	1
253	1010	1
693	1282	1
2	610	1
1090	1103	1
59	363	1
565	723	1
188	19	1
817	944	1
891	893	1
1252	872	1
894	410	1
126	272	1
683	1129	1
887	370	1
771	195	1
843	71	1
27	451	1
407	672	1
1186	410	1
466	1252	1
204	1252	1
799	149	1
4	440	1
1217	662	1
1296	955	1
1197	195	1
833	672	1
571	672	1
175	672	1
308	1201	1
368	1252	1
380	323	1
228	683	1
706	1247	1
1182	1176	1
856	1191	1
123	108	1
563	380	1
642	673	1
315	278	1
380	673	1
798	1186	1
163	446	1
218	345	1
1282	252	1
10	581	1
478	457	1
906	904	1
665	283	1
554	452	1
516	160	1
242	1089	1
994	724	1
724	863	1
551	154	1
745	397	1
368	447	1
367	976	1
893	268	1
886	228	1
984	571	1
739	740	1
301	514	1
410	649	1
444	418	1
1131	567	1
381	69	1
1186	1028	1
602	977	1
920	1286	1
20	248	1
73	74	1
649	1173	1
1048	690	1
283	69	1
1215	803	1
888	408	1
695	13	1
887	183	1
1286	454	1
1129	470	1
605	470	1
980	1286	1
690	958	1
989	59	1
1073	696	1
863	886	1
495	490	1
79	23	1
359	13	1
603	373	1
718	131	1
304	491	1
1112	435	1
716	435	1
334	141	1
523	794	1
514	1240	1
662	1138	1
605	604	1
204	260	1
526	311	1
354	204	1
670	440	1
408	440	1
977	368	1
232	214	1
1152	1123	1
714	897	1
533	327	1
384	204	1
977	718	1
415	456	1
93	405	1
59	794	1
908	739	1
1040	666	1
962	975	1
385	405	1
67	281	1
237	692	1
311	641	1
364	467	1
167	862	1
473	410	1
802	851	1
1085	385	1
346	985	1
1175	278	1
929	811	1
886	175	1
514	569	1
132	467	1
1295	1134	1
1252	498	1
684	980	1
797	103	1
298	944	1
344	1289	1
1118	683	1
1114	160	1
376	985	1
163	877	1
268	139	1
1282	683	1
421	354	1
216	888	1
897	283	1
1028	766	1
1127	745	1
898	693	1
460	467	1
93	673	1
665	1064	1
1059	237	1
1086	340	1
415	1074	1
716	248	1
848	175	1
1119	638	1
986	1048	1
301	945	1
750	771	1
693	237	1
863	833	1
195	145	1
286	263	1
278	1311	1
1123	356	1
154	494	1
262	27	1
93	218	1
373	43	1
59	607	1
944	771	1
641	962	1
71	617	1
519	218	1
141	43	1
177	454	1
521	264	1
237	505	1
27	695	1
714	844	1
308	156	1
24	397	1
478	567	1
386	978	1
438	387	1
1236	367	1
57	695	1
14	59	1
98	696	1
684	793	1
701	208	1
780	501	1
1010	963	1
363	1152	1
380	567	1
495	1271	1
1283	563	1
653	167	1
322	562	1
160	234	1
467	162	1
1112	866	1
714	39	1
903	692	1
540	640	1
958	399	1
648	1112	1
386	1112	1
895	989	1
860	214	1
497	162	1
237	989	1
1025	281	1
1233	984	1
840	501	1
399	4	1
1066	1221	1
381	1118	1
706	686	1
1294	856	1
851	286	1
154	1112	1
978	61	1
673	364	1
139	430	1
410	893	1
485	286	1
196	183	1
445	887	1
1207	1210	1
183	887	1
615	1298	1
1066	416	1
364	898	1
441	364	1
1010	292	1
705	410	1
1005	298	1
1129	364	1
523	554	1
132	898	1
605	364	1
470	139	1
683	1186	1
750	718	1
139	564	1
887	427	1
1038	596	1
1285	473	1
412	1073	1
88	195	1
673	848	1
296	898	1
387	262	1
997	945	1
725	257	1
114	103	1
1261	237	1
435	683	1
1271	955	1
560	1129	1
954	1248	1
897	714	1
264	47	1
514	195	1
405	1191	1
21	262	1
298	570	1
260	278	1
1175	843	1
985	719	1
723	719	1
1191	787	1
945	1320	1
1311	889	1
373	340	1
106	750	1
412	268	1
334	385	1
1129	848	1
672	380	1
145	863	1
257	515	1
1145	977	1
119	581	1
172	407	1
378	283	1
405	386	1
1186	951	1
649	746	1
745	454	1
363	160	1
454	278	1
798	88	1
175	863	1
211	520	1
260	412	1
264	531	1
1286	27	1
606	268	1
410	356	1
470	407	1
38	750	1
1129	43	1
1321	213	1
605	43	1
887	695	1
448	59	1
71	109	1
563	571	1
204	638	1
47	654	1
85	946	1
984	978	1
564	392	1
385	649	1
13	289	1
882	701	1
269	474	1
482	767	1
848	1090	1
958	696	1
311	885	1
367	228	1
152	74	1
1046	516	1
896	757	1
804	1168	1
1251	167	1
633	1286	1
640	13	1
173	1301	1
380	59	1
449	418	1
397	228	1
132	711	1
1290	1034	1
85	141	1
71	243	1
926	757	1
750	531	1
698	341	1
47	788	1
470	891	1
148	840	1
897	177	1
714	470	1
1173	984	1
130	1173	1
859	824	1
1089	1286	1
693	1286	1
438	13	1
178	840	1
1233	476	1
966	132	1
403	958	1
704	132	1
401	131	1
141	958	1
970	251	1
59	367	1
224	434	1
757	897	1
31	39	1
57	671	1
37	958	1
856	1061	1
185	856	1
753	1313	1
672	193	1
263	897	1
695	554	1
1173	1118	1
1303	410	1
898	132	1
237	615	1
519	1267	1
98	456	1
521	1313	1
992	898	1
193	693	1
870	154	1
173	980	1
1288	667	1
952	718	1
323	924	1
563	384	1
1077	605	1
750	210	1
1173	313	1
889	554	1
108	743	1
980	672	1
278	400	1
470	570	1
638	154	1
1173	1252	1
693	615	1
156	410	1
1286	1129	1
442	215	1
605	1145	1
153	112	1
1186	898	1
1282	606	1
673	1279	1
473	467	1
435	175	1
206	123	1
1064	154	1
367	980	1
719	873	1
462	1217	1
341	698	1
946	283	1
474	1227	1
412	349	1
486	298	1
155	693	1
888	278	1
698	154	1
870	638	1
1002	565	1
788	47	1
848	98	1
1186	93	1
257	596	1
653	761	1
519	946	1
1004	237	1
346	237	1
378	714	1
820	1059	1
832	130	1
1236	745	1
551	642	1
286	1125	1
397	175	1
888	412	1
58	894	1
262	889	1
415	1131	1
1115	576	1
71	540	1
602	176	1
370	607	1
43	212	1
193	156	1
311	377	1
693	1233	1
672	356	1
683	141	1
435	793	1
452	208	1
154	551	1
706	1064	1
131	567	1
185	803	1
1151	367	1
750	23	1
889	367	1
1252	1173	1
944	828	1
72	1276	1
354	208	1
670	444	1
1129	958	1
848	716	1
1152	1127	1
478	624	1
560	434	1
498	1276	1
898	429	1
638	1256	1
631	85	1
438	444	1
945	625	1
251	968	1
263	39	1
1173	260	1
397	793	1
1232	840	1
69	1112	1
25	224	1
255	686	1
898	563	1
854	456	1
346	989	1
251	163	1
745	698	1
308	697	1
454	522	1
277	71	1
72	605	1
1123	1031	1
811	944	1
1087	61	1
59	1282	1
364	605	1
811	1294	1
794	1098	1
183	944	1
955	642	1
473	898	1
149	20	1
154	364	1
131	380	1
244	257	1
717	477	1
582	252	1
716	252	1
363	888	1
429	195	1
241	898	1
771	309	1
724	493	1
13	667	1
968	72	1
665	263	1
441	555	1
4	554	1
895	725	1
560	1186	1
966	376	1
776	252	1
1287	202	1
514	252	1
323	684	1
683	438	1
397	606	1
433	263	1
132	1089	1
567	263	1
448	571	1
451	88	1
984	551	1
373	397	1
615	684	1
1040	833	1
386	43	1
690	454	1
693	725	1
560	381	1
364	1223	1
725	448	1
381	638	1
384	155	1
895	859	1
141	397	1
522	1028	1
514	386	1
175	920	1
356	177	1
567	397	1
470	464	1
833	1270	1
1092	218	1
385	356	1
123	356	1
423	59	1
466	695	1
958	403	1
364	418	1
1284	1327	1
869	1085	1
673	1173	1
1125	516	1
1127	562	1
891	470	1
1252	449	1
703	1173	1
893	516	1
356	311	1
323	363	1
353	13	1
944	454	1
357	886	1
1294	1210	1
673	368	1
263	470	1
1070	4	1
1286	568	1
615	363	1
451	706	1
695	1066	1
289	378	1
27	378	1
123	840	1
183	891	1
315	1010	1
1285	1282	1
1066	420	1
441	368	1
1153	1328	1
1282	984	1
994	517	1
154	311	1
1103	460	1
323	497	1
192	14	1
498	1252	1
155	132	1
281	1025	1
683	251	1
246	250	1
397	419	1
1301	71	1
640	554	1
984	364	1
359	1066	1
1305	944	1
1248	410	1
1129	718	1
160	856	1
540	323	1
447	132	1
848	476	1
182	615	1
311	271	1
278	323	1
866	1247	1
1072	1123	1
750	1072	1
1066	554	1
193	400	1
939	190	1
237	672	1
252	980	1
346	615	1
1294	539	1
1041	93	1
1283	380	1
966	673	1
985	723	1
722	1252	1
887	565	1
1055	149	1
315	339	1
716	683	1
320	683	1
53	339	1
886	1094	1
985	1073	1
723	1073	1
713	385	1
869	898	1
984	848	1
695	745	1
1073	139	1
1276	498	1
29	103	1
686	632	1
724	924	1
388	975	1
501	98	1
444	1284	1
725	745	1
833	278	1
898	673	1
571	278	1
722	447	1
460	447	1
565	463	1
363	514	1
793	98	1
397	98	1
985	268	1
68	596	1
339	1059	1
683	869	1
263	283	1
493	745	1
283	935	1
401	1156	1
1129	397	1
1115	499	1
407	412	1
789	514	1
392	289	1
975	869	1
1276	43	1
1109	869	1
554	58	1
554	997	1
571	412	1
378	771	1
684	289	1
61	1064	1
1250	700	1
1212	408	1
647	407	1
251	407	1
1064	695	1
718	58	1
596	68	1
793	582	1
523	721	1
848	289	1
531	582	1
599	716	1
404	248	1
1066	367	1
670	367	1
366	141	1
252	793	1
214	501	1
420	377	1
800	598	1
834	367	1
438	367	1
894	418	1
262	141	1
323	794	1
14	978	1
1129	665	1
1173	183	1
723	886	1
1152	245	1
47	1276	1
50	793	1
306	224	1
897	665	1
551	378	1
410	173	1
701	322	1
750	214	1
418	384	1
547	794	1
1072	615	1
143	1118	1
1201	271	1
447	563	1
139	410	1
367	45	1
933	456	1
289	354	1
349	405	1
1261	672	1
222	71	1
858	1221	1
684	102	1
1186	1252	1
1320	1252	1
565	410	1
793	45	1
4	1282	1
59	989	1
69	364	1
662	878	1
304	1170	1
467	410	1
1190	216	1
278	888	1
955	349	1
210	195	1
638	642	1
344	195	1
1166	761	1
724	416	1
61	72	1
98	139	1
189	257	1
859	991	1
224	251	1
132	662	1
1252	693	1
228	370	1
985	349	1
799	1125	1
265	1191	1
106	380	1
625	945	1
1115	580	1
1285	237	1
1002	114	1
698	642	1
466	1073	1
183	196	1
69	848	1
862	484	1
121	257	1
1320	581	1
898	299	1
378	263	1
553	264	1
346	725	1
131	571	1
1210	12	1
281	1269	1
1005	546	1
72	341	1
1173	130	1
466	268	1
204	268	1
302	803	1
563	551	1
1129	962	1
447	376	1
182	859	1
278	567	1
1012	562	1
991	624	1
378	397	1
400	156	1
555	444	1
567	454	1
1286	141	1
1064	1260	1
514	793	1
230	1034	1
407	172	1
122	188	1
1247	563	1
567	804	1
23	182	1
406	886	1
354	696	1
794	968	1
214	127	1
672	978	1
286	942	1
1175	286	1
228	183	1
420	353	1
1191	230	1
893	573	1
705	1276	1
380	173	1
369	14	1
1311	682	1
392	183	1
648	368	1
353	420	1
334	178	1
386	368	1
583	882	1
321	882	1
672	173	1
825	415	1
771	1118	1
581	994	1
340	373	1
288	183	1
23	666	1
248	784	1
977	405	1
724	713	1
858	713	1
154	368	1
141	1072	1
405	1118	1
1327	410	1
563	14	1
745	1186	1
339	498	1
301	14	1
72	154	1
886	667	1
1076	10	1
680	10	1
683	1247	1
208	954	1
567	1072	1
563	364	1
278	380	1
1152	944	1
364	154	1
713	308	1
392	667	1
1125	252	1
906	888	1
252	98	1
875	262	1
286	621	1
346	672	1
308	380	1
456	278	1
98	570	1
533	498	1
968	426	1
684	667	1
832	565	1
706	426	1
405	1252	1
260	339	1
683	442	1
356	47	1
1123	714	1
1064	1073	1
797	729	1
358	93	1
1189	21	1
984	555	1
547	554	1
946	263	1
373	401	1
241	447	1
301	498	1
34	154	1
278	514	1
429	683	1
761	109	1
447	673	1
516	278	1
39	124	1
405	447	1
706	560	1
1217	1264	1
554	920	1
893	386	1
260	473	1
344	1110	1
880	1090	1
551	622	1
352	412	1
263	340	1
228	1285	1
636	356	1
52	1059	1
289	248	1
825	228	1
1072	859	1
177	946	1
268	310	1
61	771	1
66	1115	1
13	700	1
252	716	1
966	59	1
855	228	1
645	418	1
323	367	1
716	69	1
641	649	1
131	547	1
470	13	1
868	59	1
885	228	1
984	1173	1
848	346	1
109	946	1
197	793	1
444	670	1
708	716	1
1217	593	1
1276	1173	1
252	850	1
473	260	1
268	794	1
271	311	1
1064	886	1
1098	470	1
984	368	1
188	434	1
1129	722	1
1072	188	1
380	604	1
301	311	1
886	964	1
862	378	1
160	860	1
521	85	1
872	1066	1
1094	886	1
